ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),NbrofWells,MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),CumulativeMonth,MonthsNCG,SOR,MonInjGas(m3),CumInjGas(m3),CumPrdOilSinceSteamInj(m3),OilRate,SteamRate,SteamRateOverOilRate,DeltaMonInjSteam(m3),delta_wells,delta_SOR,delta_delta_SOR,CumPrdHours(hr),cSOR,cN/S,Ncg/O,NCG/S,time,NewOilRate,Prod/Inj,delta_OCT(%),delta_steam,delta_oil,delta_lnncg,delta_ncg,CalInjGas(m3/d),delta_PrdHours,delta_Inj/PrdHours,delta_cSOR,delta_delta_cSOR,scale,oil/wellhours(m3/d/well/hr),steam/wellhours(m3/d/well/hr),daily_sor,delta_sor_wellhour,Ncg/steam,lnncg,lnncg/steam,ncg/scale,oil/scale,Ncg/oil,OilRate/lnncg,cumsteam/oil,SteamRate/PrdHours,CumPrdHours(hr)/OilRate,CumOil/CumPrdHours,PrdHours(hr)/wells,min_sor,CumSteam/Months,cum_injected_volume,cum_produced_volume,system_volume,NCG_6_month_avg,SOR_6_month_avg,OIL_6_month_avg
1998-06-01,911007.5,33595.35,30366.92,78299647.8,30130.6,1101.78,1004.35,3183113.7,1939544.1,78670.09,64651.47,218151769.8,2850551.6,112265.44,95018.39,296451417.6,0.0,0.0,0.0,773946.9,114231.0,5635.06,3807.7,5141923.9,0.0,0.0,0.0,1379.1,179693,1287827,1467520,68.04,31.96,33.07,64.37,2.13,3022,1786885.6,86327.84,59562.85,268677180.1,129,130,1.9614389563203378,0.0,773946900.0,63732978.09999997,0.7073989751729075,9.944102441386143,14.057275724714662,-4016280200821.116,7.0,-0.357857550334888,-0.12387465323377622,123926973,3.4313970451856877,2.8805829349256293,0.0,0.0,2.2405831678117636,1.5849862366997083,7.166817850444925,1.8000000000000007,-111.44000000000233,4637.439999999999,0.0,-1760.0,0.0,117348.0,119238.0,-0.017304126787222707,-0.005542582543632157,3891813194,7.802769168575875e-06,1.5304652877951057e-05,1.961438631247423,-0.35785775562086997,0.0,0.0,0.0,0.0,7.802769168575875e-06,0.0,inf,2.9821603747571745,7.721613571843223e-06,175186814.44189098,0.36380008565736,426.15056254136334,1.961438631247423,2082768.8379844963,1042624080.1,3479565117.6,-2436941037.5,538.3333333333334,2.6118747984168365,25738.321666666667
1998-07-01,934097.3,34073.55,30132.17,79233745.1,30744.6,1120.07,991.76,3213858.3,1756921.8,69951.05,56674.9,219908691.6,2691019.1,104024.61,86807.07,299142436.7,0.0,0.0,0.0,773946.9,123168.0,3973.16,3973.16,5265091.9,0.0,0.0,0.0,1379.1,167696,1311563,1479259,65.29,34.71,32.91,57.15,1.88,3019,1603835.9,86609.07,51736.64,270281016.0,130,131,1.7169901893517943,0.0,773946900.0,64667075.39999997,0.7122016250839648,9.563948454345958,13.42870911480779,-11837288751847.387,-3.0,-0.24444876696854356,0.11340878336634441,125238536,3.411185671696844,2.863489679941117,0.0,0.0,2.250035866749814,1.6024792007964248,7.821075040549566,2.75,-7826.209999999999,-234.75,0.0,0.0,0.0,23736.0,11739.0,-0.02021137348884361,-0.0029072467016209025,3959608697,7.609885800793815e-06,1.3066099192881937e-05,1.7169901802624903,-0.24444845098493273,0.0,0.0,0.0,0.0,7.609885800793815e-06,0.0,inf,2.9767014765066238,7.2920236804072375e-06,175847023.63636848,0.36774620384661205,434.43623716462406,1.7169901802624903,2079084.7384615385,1044227916.0,3513000736.7,-2468772820.7,538.3333333333334,2.3708820703481446,26691.74166666667
1998-08-01,914896.8,33064.54,29512.8,80148641.9,30717.0,1090.75,990.87,3244575.3,1860486.3,80705.22,60015.69,221769177.9,2775383.1,113769.76,89528.49,301917819.8,0.0,0.0,0.0,773946.9,134157.0,4327.65,4327.65,5399248.9,0.0,0.0,0.0,1379.1,181593,1415407,1597000,67.04,32.96,33.57,60.57,2.03,3018,1806330.7,108719.71,58268.73,272087346.7,131,132,1.9743545938733198,0.0,773946900.0,65581972.199999966,0.6463842555533497,9.947138380884725,15.388893364008823,13280008344244.557,-1.0,0.25736440452152554,0.5018131714900691,126653943,3.3947842439985245,2.8444795738823676,0.0,0.0,2.2801275177751488,1.4738385281437967,7.794391854311565,-1.75,6532.090000000004,-619.369999999999,0.0,0.0,0.0,103844.0,117741.0,-0.016401427698319537,0.003809945790524072,4271698326,6.908914850182236e-06,1.3640647244526416e-05,1.9743545173619583,0.25736433709946804,0.0,0.0,0.0,0.0,6.908914850182236e-06,0.0,inf,2.681727480012651,7.027758362707494e-06,195942184.4079037,0.3347006281377079,468.9884029158383,1.9743545173619583,2077002.6465648855,1046034246.7,3546493119.8,-2500458873.1000004,293.3333333333333,2.2387000406648685,27357.528333333332
1998-09-01,874223.0,32126.57,29140.77,81022864.9,30095.4,1090.58,1003.18,3274670.7,2044862.8,84601.03,68162.09,223814040.7,2919085.8,116727.6,97302.86,304836905.6,0.0,0.0,0.0,773946.9,56236.0,3308.0,1874.53,5455484.9,0.0,0.0,0.0,1379.1,202914,1511950,1714864,70.05,29.95,34.43,67.95,2.34,3081,2199975.0,131835.47,73332.5,274287321.7,132,133,2.5164917875645,0.0,773946900.0,66456195.199999966,0.5782089354806706,10.841908394689376,18.75084892224364,26160102440167.348,63.0,0.5421371936911803,0.28477278916965476,128165893,3.3853076170353975,2.8216648702651286,0.0,0.0,2.357129277238613,1.362913210182461,7.451186216820919,-3.0100000000000016,15063.769999999997,-372.02999999999884,0.0,0.0,0.0,96543.0,117864.0,-0.00947662696312701,0.006924800735192527,4658317950,6.2556421250722054e-06,1.5742270232971108e-05,2.5164914997098564,0.5421369823478981,0.0,0.0,0.0,0.0,6.2556421250722054e-06,0.0,inf,2.386464946100335,7.170811465120789e-06,221660173.57281837,0.29981116647537137,490.7335280753002,2.5164914997098564,2077934.2553030301,1048234221.7,3579507605.6,-2531273383.8999996,293.3333333333333,2.173641906253586,28164.471666666665
1998-10-01,858204.8,30754.86,27684.03,81881069.7,30130.8,1070.13,971.96,3304801.5,1916181.4,78341.79,61812.3,225730222.1,2774386.2,109096.65,89496.33,307611291.8,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,170800,1497000,1667800,69.07,30.93,35.11,63.6,2.23,3063,2026618.8,129592.72,65374.8,276313940.5,133,134,2.3614629048916993,0.0,773946900.0,67314399.99999997,0.5732830995323982,11.865449648711945,20.697365155871626,-11669368589279.992,-18.0,-0.1550288826728008,-0.6971660763639811,129662893,3.3745765842138233,2.800969428467906,0.0,0.0,2.6282300972467967,1.5067198964339799,8.764637002341921,0.9800000000000004,-7957.699999999997,-1456.7400000000016,0.0,0.0,0.0,-14950.0,-47064.0,-0.010731032821574171,-0.0012544058584471607,4585311000,6.037546853419539e-06,1.4257440771193056e-05,2.361462547179728,-0.15502895253012827,0.0,0.0,0.0,0.0,6.037546853419539e-06,0.0,inf,2.353227723248677,7.926152069947858e-06,226176025.6071744,0.29761951921868385,488.73653281096966,2.361462547179728,2077548.42481203,1050260840.5,3612412791.8,-2562151951.3,293.3333333333333,2.141672489776146,28761.028333333332
1998-11-01,794786.9,30450.56,26492.9,82675856.6,28618.4,1081.86,953.95,3333419.9,1977784.0,81647.35,65926.13,227708006.1,2772570.9,112097.9,92419.03,310383862.7,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,171034,1436371,1607405,71.33,28.67,36.01,69.11,2.49,3012,2130712.2,119529.83,71023.74,278444652.7,134,135,2.680859737371112,0.0,773946900.0,68109186.89999998,0.5533298152079094,12.457828268063661,22.514290619569685,7089716835656.467,-51.0,0.31939683247941275,0.47442571515221355,131099264,3.3679076837046042,2.7795358700382757,0.0,0.0,2.6409908003011298,1.4613389514964128,8.398160599646854,-2.259999999999998,5648.940000000002,-1191.1299999999974,0.0,0.0,0.0,-60629.0,-60395.0,-0.006668900509219089,0.004062132312355082,4326349452,6.123615369940302e-06,1.641655182689112e-05,2.680859400065678,0.31939685288594966,0.0,0.0,0.0,0.0,6.123615369940302e-06,0.0,inf,2.2621284328402624,8.673127115531893e-06,236927887.12413856,0.2874680044072402,476.882802124834,2.680859400065678,2077945.169402985,1052391552.7,3643803762.7,-2591412210.0,0.0,2.201933028228794,28888.265
1998-12-01,760619.8,27422.04,24536.12,83436476.4,29453.2,1069.98,950.1,3362873.1,2040200.5,78050.48,65812.92,229748206.6,2800820.3,105472.52,90349.04,313184683.0,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,195726,1501511,1697237,72.84,27.16,38.72,69.27,2.68,3009,2355295.3,134384.87,75977.27,280799948.0,135,136,3.09654744722659,0.0,773946900.0,68869806.69999997,0.5065695822408228,12.033635286063168,23.75514777818299,15466994685086.738,-3.0,0.4156877098554781,0.09629087737606534,132600775,3.3654339218955798,2.756221664257573,0.0,0.0,2.471735683065811,1.2521061123803827,7.671494844834105,-1.5100000000000016,4953.529999999999,-1956.7800000000025,0.0,0.0,0.0,65140.0,89832.0,-0.0024737618090244773,0.004195138700194612,4518046599,5.430692106059882e-06,1.68163980461858e-05,3.096547864943602,0.415688464877924,0.0,0.0,0.0,0.0,5.430692106059882e-06,0.0,inf,2.0654147175296895,8.01435040173743e-06,261762213.2253525,0.2631006433335341,499.0066467264872,3.096547864943602,2079999.6148148149,1054746848.0,3676057783.0,-2621310935.0,0.0,2.3911177767131693,27916.465
1999-01-01,723373.0,26741.47,23334.61,84159849.4,29738.9,1097.86,959.32,3392612.0,2004750.0,77351.94,64669.35,231752956.6,2728123.0,104093.41,88003.97,315912806.0,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,191017,1465831,1656848,73.48,26.52,41.11,67.41,2.77,3008,2516964.4,141594.02,81192.4,283316912.4,136,137,3.4794834753301545,0.0,773946900.0,69593179.69999997,0.4934900408027938,13.176651292816869,26.700946733152943,11251066728237.271,-1.0,0.3829360281035643,-0.032751681751913786,134066606,3.366414203683211,2.731735615229725,0.0,0.0,2.6666819043767505,1.3159809617989544,7.673824842815037,-0.6400000000000006,5215.12999999999,-1201.5099999999984,0.0,0.0,0.0,-35680.0,-40389.0,0.0009802817876312098,0.003454043596655687,4409219648,5.292231247899946e-06,1.8414233465740013e-05,3.4794839082375923,0.38293604329399056,0.0,0.0,0.0,0.0,5.292231247899946e-06,0.0,inf,2.009019781293275,8.989202229190724e-06,271670337.62607396,0.2561677520929347,487.31083776595744,3.4794839082375923,2083212.5911764705,1057263812.4,3708524806.0,-2651260993.6,0.0,2.684866657709563,26783.53833333333
1999-02-01,647915.0,25476.05,23139.82,84807764.4,26718.1,1046.72,954.22,3419330.1,1849427.6,77281.89,66050.99,233602384.2,2497342.6,102757.95,89190.81,318410148.6,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,179017,1311863,1490880,74.06,25.94,41.24,69.22,2.85,3044,2303491.4,137847.15,82267.55,285620403.8,137,138,3.555237029548629,0.0,773946900.0,70241094.69999997,0.4938892247132513,12.867444991257813,26.053301727180955,-14994577208893.094,36.0,0.0757535542184744,-0.3071824738850899,135378469,3.3678567737366274,2.7097045228671437,0.0,0.0,2.570199143348077,1.2693936622668445,7.328147606093276,-0.5799999999999983,1075.1500000000087,-194.79000000000087,0.0,0.0,0.0,-153968.0,-165968.0,0.0014425700534164143,0.00046228826578520454,3993310972,5.7946451358910095e-06,2.0601338232067945e-05,3.5552372490365096,0.07575334079891727,0.0,0.0,0.0,0.0,5.7946451358910095e-06,0.0,inf,2.008295007325218,9.808528017984967e-06,274106949.95137787,0.2562543369019268,430.96681997371877,3.5552372490365096,2084820.4656934307,1059567303.8,3737740248.6,-2678172944.8,0.0,2.9483470636554476,25721.375
1999-03-01,744079.7,26771.6,24002.57,85551844.1,27033.5,967.3,872.05,3446363.6,2092017.8,79846.78,67484.45,235694402.0,2836097.5,106618.39,91487.02,321246246.1,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,208488,1498619,1707107,73.76,26.24,36.33,77.39,2.81,3092,2458701.4,149691.88,79312.95,288079105.2,138,139,3.3043522085066965,0.0,773946900.0,70985174.39999998,0.4965102537736409,11.793011588196922,23.75179867599141,11017608918623.996,48.0,-0.2508848210419323,-0.32663837526040673,136877088,3.367304448321062,2.686577700464199,0.0,0.0,2.371053192162066,1.1772522221511887,7.188034802962281,0.29999999999999716,-2954.600000000006,862.75,0.0,0.0,0.0,186756.0,216227.0,-0.0005523254155654911,-0.0019948954689819054,4633729948,5.179967384668141e-06,1.7116437705704638e-05,3.3043524089295433,-0.2508848401069663,0.0,0.0,0.0,0.0,5.179967384668141e-06,0.0,inf,2.014987366569539,7.869252684102444e-06,275678270.40768886,0.2574928168804274,484.67626131953426,3.3043524089295433,2087529.7478260868,1062026005.2,3767609846.1,-2705583840.8999996,0.0,3.0796571338124803,24865.00833333333
1999-04-01,739515.9,29032.02,24650.53,86291360.0,26353.9,1030.6,878.46,3472717.5,1799275.5,75487.5,59975.85,237493677.5,2538791.4,104519.51,84626.38,323785037.5,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,202065,1407577,1609642,70.87,29.13,35.64,68.27,2.43,3111,2179094.6,119115.43,72636.49,290258199.8,139,140,2.9466500990715683,0.0,773946900.0,71724690.29999998,0.5253821993397164,10.784126889862174,20.526250991022003,-20054711135774.023,19.0,-0.35770210943512826,-0.10681728839319593,138284665,3.363699445691898,2.6664083927113227,0.0,0.0,2.309286307417162,1.2132579190959212,6.965961448048895,2.8900000000000006,-6676.459999999992,647.9599999999991,0.0,0.0,0.0,-91042.0,-97465.0,-0.003605002629163856,-0.003052677213598365,4378972047,5.629296039212648e-06,1.6587566492862794e-05,2.946650234295165,-0.35770217463437826,0.0,0.0,0.0,0.0,5.629296039212648e-06,0.0,inf,2.126136630907291,7.66148273938987e-06,263207746.99598074,0.27250220070876274,452.4516232722597,2.946650234295165,2088188.4877697842,1064205099.8,3796502537.5,-2732297437.7,0.0,3.1771883328424586,24359.425
1999-05-01,806440.1,31211.51,26014.2,87097800.1,25368.8,996.8,818.35,3498086.3,1905660.2,79438.2,61472.91,239399337.7,2712100.3,110649.71,87487.11,326497137.8,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,206057,1446382,1652439,70.27,29.73,31.46,75.12,2.36,3110,2411149.9,131112.73,77779.03,292669349.7,140,141,2.9898685593635532,0.0,773946900.0,72531130.39999998,0.5575567865197437,11.701373406387553,20.986872887741622,16831233224311.102,-1.0,0.04321846029198495,0.4009205697271132,139731047,3.360238138781648,2.644441246728885,0.0,0.0,2.535407777108682,1.4136338127218835,7.019329602973935,0.6000000000000014,5142.539999999994,1363.670000000002,0.0,0.0,0.0,38805.0,42797.0,-0.0034613069102502614,0.00014369571891359456,4498248020,5.783184894282464e-06,1.729096075942918e-05,2.9898682258151315,0.043217991519966414,0.0,0.0,0.0,0.0,5.783184894282464e-06,0.0,inf,2.2497895900924103,8.090098885624651e-06,250613122.06815362,0.2894147353556184,465.07459807073957,2.9898682258151315,2090495.355,1066616249.7,3824583437.8,-2757967188.1000004,0.0,3.2286898031745324,24279.641666666666
1999-06-01,818083.1,30125.7,27269.44,87915883.2,27902.7,1021.07,930.09,3525989.0,1944642.9,76758.81,64821.43,241343980.6,2762726.0,106884.5,92090.87,329259863.8,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,185039,1552143,1737182,70.39,29.61,34.11,69.69,2.38,3101,2126663.5,122849.53,70888.78,294796013.2,141,142,2.5995690413357764,0.0,773946900.0,73349213.49999997,0.527066835980963,11.49305551802593,21.805689019752787,-20866853691446.383,-9.0,-0.39029951802777685,-0.4335179783197618,141283190,3.3531598895431443,2.625364202177752,0.0,0.0,2.4818854373491464,1.3081195047308432,8.388193840217468,-0.120000000000001,-6890.25,1255.239999999998,0.0,0.0,0.0,105761.0,84743.0,-0.007078249238503531,-0.0036169423282532698,4813195443,5.665558426400263e-06,1.4728007794301404e-05,2.5995686013354145,-0.390299624479717,0.0,0.0,0.0,0.0,5.665558426400263e-06,0.0,inf,2.118321308750315,7.404637019930464e-06,268055548.8509297,0.2736343784503813,500.5298290873912,2.5995686013354145,2090751.8666666667,1068742913.2,3855248863.8,-2786505950.6000004,0.0,3.1458600688593967,24735.195000000003
1999-07-01,843054.1,29694.59,27195.29,88758937.3,30941.6,1087.56,998.12,3556930.6,1983314.6,73273.24,63977.89,243327295.2,2826368.7,102967.82,91173.18,332086232.5,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,179107,1630415,1809522,70.17,29.83,36.7,64.1,2.35,3098,2299258.7,116995.35,74169.64,297095271.9,142,143,2.7272967416919034,0.0,773946900.0,74192267.59999996,0.5170794552307234,12.837346949030469,24.826642828619793,12805229264875.527,-3.0,0.12772770035612702,0.5180272183839039,142913605,3.3472152882569493,2.605046169366521,0.0,0.0,2.7862453767917845,1.4407102415706177,9.103022215770462,0.21999999999999886,3280.8600000000006,-74.14999999999782,0.0,0.0,0.0,78272.0,72340.0,-0.005944601286195006,0.0011336479523085252,5051025670,5.384112411370897e-06,1.4684075046484569e-05,2.727297263607044,0.12772866227162938,0.0,0.0,0.0,0.0,5.384112411370897e-06,0.0,inf,2.070591266652102,7.873668329247749e-06,276386159.91082305,0.2684369854986167,526.2798579728857,2.727297263607044,2092220.224647887,1071042171.9,3889016832.5,-2817974660.6,0.0,3.0204956132530207,25378.641666666663
1999-08-01,895881.2,31107.25,28899.39,89654818.5,32322.3,1118.83,1042.65,3589252.9,1867791.8,68641.07,60251.35,245195087.0,2763673.0,99748.31,89150.74,334849905.5,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,166966,1662436,1829402,67.58,32.42,36.08,57.79,2.08,3093,2233489.8,123087.64,72048.06,299328761.7,143,144,2.49306470545425,0.0,773946900.0,75088148.79999997,0.5388966552697366,13.376913862702585,24.82278138469234,-4938464949612.346,-5.0,-0.23423203623765332,-0.36195973659378033,144576041,3.338680136862917,2.585608197503194,0.0,0.0,3.0400308215482426,1.6382624416492575,9.95673370626355,2.5900000000000034,-2121.5800000000017,1704.0999999999985,0.0,0.0,0.0,32021.0,19880.0,-0.008535151394032159,-0.002590550107837153,5141914548,5.620355945285149e-06,1.4011913136134054e-05,2.49306507853626,-0.23423218507078403,0.0,0.0,0.0,0.0,5.620355945285149e-06,0.0,inf,2.1482387178808984,8.046573740404192e-06,268281570.47594708,0.27988560178319083,537.4833494988684,2.49306507853626,2093208.1237762237,1073275661.7,3924102805.5,-2850827143.8,0.0,2.843466892570625,26338.569999999996
1999-09-01,876460.4,31864.71,29215.35,90531278.9,30804.7,1114.91,1026.82,3620057.6,1679578.9,64656.49,55985.96,246874665.9,2556039.3,96521.2,85201.31,337405944.8,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,170680,1586230,1756910,65.71,34.29,35.15,54.52,1.92,3092,2061644.8,103228.77,68721.49,301390406.5,144,145,2.3522395307306527,0.0,773946900.0,75964609.19999997,0.552543073829142,12.079006327630655,21.860750590759803,-13054138267973.979,-1.0,-0.14082517472359735,0.09340686151405597,146162271,3.329130110190015,2.5679214842560025,0.0,0.0,2.822028945845916,1.5592925481725157,9.293590344504336,1.8699999999999974,-3326.5699999999924,315.9599999999991,0.0,0.0,0.0,-76206.0,-72492.0,-0.009550026672902057,-0.0010148752788698978,4904623160,5.9566961715362445e-06,1.4011573928954004e-05,2.3522391482559684,-0.14082593028029144,0.0,0.0,0.0,0.0,5.9566961715362445e-06,0.0,inf,2.192220606199402,7.614914815399189e-06,264526473.90381813,0.28717204776872624,513.0109961190168,2.3522391482559684,2092988.9340277778,1075337306.5,3957463544.8,-2882126238.3,0.0,2.684781446274617,27207.366666666665
1999-10-01,870460.2,30185.29,28079.36,91401739.1,30829.9,1132.23,994.51,3650887.5,1773297.5,66932.73,57203.15,248647963.4,2643757.7,97118.02,85282.51,340049702.5,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,169358,1690035,1859393,67.07,32.93,35.42,57.52,2.04,3146,2293939.0,126858.13,73998.03,303684345.5,145,146,2.6353175021672444,0.0,773946900.0,76835069.39999998,0.5150545402905856,13.544910780713046,26.29801258148549,17848340978217.473,54.0,0.28307797143659164,0.423903146160189,147852306,3.322522618171934,2.548524187921962,0.0,0.0,3.099476524992093,1.5963994567212643,9.979068009778103,-1.3599999999999994,5276.539999999994,-1135.989999999998,0.0,0.0,0.0,103805.0,102483.0,-0.006607492018081196,0.002942534654820861,5316850110,5.281202106335098e-06,1.3917644558161147e-05,2.6353175428499793,0.28307839459401096,0.0,0.0,0.0,0.0,5.281202106335098e-06,0.0,inf,2.0357110650953603,8.014574124626441e-06,287061455.50446767,0.2676606974801748,537.2012078830261,2.6353175428499793,2094374.7965517242,1077631245.5,3990937202.5,-2913305957.0,0.0,2.6328926801238963,27778.838333333333
1999-11-01,799296.5,29807.6,26643.22,92201035.6,27904.0,1035.18,930.13,3678791.5,1716973.8,70126.35,57232.46,250364937.2,2516270.3,99933.95,83875.68,342565972.8,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,179415,1620856,1800271,68.23,31.77,34.91,61.53,2.15,3149,2319210.9,138484.04,77307.03,306003556.4,146,147,2.9015651888879783,0.0,773946900.0,77634365.89999998,0.4931323325452724,12.926516177577126,26.213077757156388,1961967931588.2021,3.0,0.26624768672073396,-0.01683028471585768,149473162,3.3188733120910845,2.52920884026693,0.0,0.0,2.902617365962439,1.431374472163472,9.034116433965945,-1.1600000000000001,3309.0,-1436.1399999999994,0.0,0.0,0.0,-69179.0,-59122.0,-0.003649306080849346,0.0029581859372318497,5104075544,5.219989353668548e-06,1.514613750003697e-05,2.9015648258731486,0.26624728302316925,0.0,0.0,0.0,0.0,5.219989353668548e-06,0.0,inf,1.943730019371239,7.975116961393933e-06,303109636.3698227,0.2561263535854025,514.720863766275,2.9015648258731486,2095914.7698630136,1079950456.4,4021357472.8,-2941407016.4,0.0,2.6181754517113007,27883.675000000003
1999-12-01,767567.6,27498.75,24760.25,92968603.2,28285.2,1026.99,912.43,3707076.7,1927270.0,75787.18,62170.0,252292207.2,2694837.6,103285.93,86930.25,345260810.4,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,206081,1692713,1898794,71.52,28.48,36.85,68.14,2.51,3148,2503994.0,156614.15,80774.0,308507550.4,147,148,3.2622455663839904,0.0,773946900.0,78401933.49999997,0.4534540704773934,12.150533042832672,26.795509917996043,14487352318123.852,-1.0,0.3606803774960121,0.09443269077527816,151165875,3.318405781964034,2.508680578470536,0.0,0.0,2.5672468832734983,1.1641285491407694,8.21382369068473,-3.289999999999999,3466.970000000001,-1882.9700000000012,0.0,0.0,0.0,71857.0,98523.0,-0.0004675301270506971,0.003181775953798649,5328660524,4.646618017507621e-06,1.5158406064000185e-05,3.2622449288678426,0.360680102994694,0.0,0.0,0.0,0.0,4.646618017507621e-06,0.0,inf,1.7843182974803757,7.178141269567063e-06,333365350.1904914,0.2351832110181805,537.7106099110547,3.2622449288678426,2098690.8190476187,1082454450.4,4052337510.4,-2969883060.0,0.0,2.7286215392193363,27465.47666666667
2000-01-01,731539.9,26565.82,23598.06,93700143.1,27005.1,965.82,871.13,3734081.8,2067679.5,82850.8,66699.34,254359886.7,2799219.4,109416.61,90297.4,348060029.8,0.0,0.0,0.0,773946.9,0.0,0.0,0.0,5455484.9,0.0,0.0,0.0,1379.1,212925,1687345,1900270,73.87,26.13,36.92,76.57,2.83,3172,2571579.5,149666.72,82954.18,311079129.9,148,149,3.515296294843248,0.0,773946900.0,79133473.39999998,0.43354494783224534,12.07739579664201,27.85730950626878,5348275366475.698,24.0,0.25305072845925736,-0.10762964903675476,152853220,3.319942954281358,2.487942216659775,0.0,0.0,2.420292637325515,1.0493056451880578,7.924597863097334,-2.3500000000000014,2180.179999999993,-1162.1899999999987,0.0,0.0,0.0,-5368.0,1476.0,0.001537172317324309,0.002004702444375006,5352258340,4.408991214725259e-06,1.5498911810747907e-05,3.5152965964151286,0.25305166754728603,0.0,0.0,0.0,0.0,4.408991214725259e-06,0.0,inf,1.7042950264861723,7.157632728719977e-06,352566027.5002088,0.22445008091414342,531.9498738965952,3.5152965964151286,2101886.0128378375,1085026029.9,4082141829.8,-2997115799.9,0.0,2.8599547980778937,26865.938333333335
