ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),NbrofWells,MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),CumulativeMonth,MonthsNCG,SOR,percent_change_SOR,is_interpolated,MonInjGas(m3),CumInjGas(m3),CumPrdOilSinceSteamInj(m3),OilRate,SteamRate,SteamRateOverOilRate,scaled_steam,scaled_oil,DeltaMonInjSteam(m3),delta_SOR,cSOR,cN/S,Ncg/O,NCG/S,time,NewOilRate,Prod/Inj
1991-12-01,8994.7,294.12,290.15,1077601.1,1006.3,33.41,32.46,47193.1,6995.3,254.42,225.65,3168601.3,15990.0,548.54,515.81,4246202.4,0.0,0.0,0.0,41781.4,0.0,0.0,0.0,907789.6,0.0,0.0,0.0,0.6,2458,36862,39320,43.75,56.25,111.88,6.95,0.78,61,7277.5,211.38,234.76,6070933.9,324,197,0.8090875737934561,-14.52110287516799,False,0.0,41781400.0,1024156.7000000001,0.24401009169334276,2.960740439381611,12.133680286889495,3.867117711483922e-06,1.1475790633065325e-05,-744800890.796667,0.790109169908222,5.633748796284636,6.882203082461497,0.0,0.0,0.07002656643333367,0.01708718889636771,14.996745321399512
1992-01-01,10887.6,355.74,351.21,1088488.7,1093.4,35.75,35.27,48286.5,12160.1,430.14,392.26,3180761.4,23047.7,785.87,743.47,4269250.1,0.0,0.0,0.0,41781.4,64.7,32.35,2.09,907854.3,0.0,0.0,0.0,0.6,2787,37670,40457,52.76,47.24,100.43,11.12,1.12,63,11896.9,338.87,383.77,6082830.8,325,198,1.0927017891913735,35.05358685317277,False,0.0,41781400.0,1035044.3,0.2890257499336342,4.268711876569788,14.769313383149996,6.321774332085615e-06,1.3890826608620857e-05,4781283639.42,0.2836142153979174,5.588327007896361,6.868742757072908,0.0,0.0,0.07788402564005648,0.02251048891846772,13.51632579834948
1992-02-01,10171.400000000001,338.05,328.11,1097063.6,1018.2,36.14,35.11,49304.7,3450.8,258.07,118.99,3184212.2,12025.7,596.13,414.68,4281275.8,0.0,0.0,0.0,41781.4,1207.6,229.41,41.64,909061.9,0.0,0.0,0.0,0.6,2675,34627,37302,28.7,71.3,118.74,3.39,0.4,65,14421.599999999999,592.25,465.21,6098281.9,326,199,1.8018985644147454,17.259699327587047,True,0.0,41781400.0,1045215.7000000001,0.2937418777254744,5.391252336448598,18.353706928663268,7.663349335339955e-06,1.297707059103257e-05,2638856077.789999,0.7091967752233719,5.558731417212274,6.85133955516225,0.0,0.0,0.09059396673003775,0.026611241897880444,12.944672897196261
1992-03-01,9455.2,310.75,305.01,1106518.8,919.7,30.67,29.67,50224.4,6590.7,251.29,212.6,3190802.9,16045.9,562.04,517.61,4297321.7,0.0,0.0,0.0,41781.4,0.0,0.0,0.0,909061.9,0.0,0.0,0.0,0.6,2259,37044,39303,41.07,58.93,97.27,7.17,0.7,65,16946.3,4854.67,546.65,6115228.2,327,200,1.7922730349437344,-0.5341881979986751,False,0.0,41781400.0,1054670.9000000001,0.2552424144260879,7.501682160247897,29.390421561069367,9.004924338594295e-06,1.206331457344428e-05,2662727621.230001,-0.00962552947101103,5.5265470410444,6.832353369903677,0.0,0.0,0.07435833316613877,0.01897940049002471,16.39840637450199
1992-04-01,7773.6,276.61,259.12,1114292.4,643.0,21.57,21.43,50867.4,5691.4,288.52,189.71,3196494.3,13465.0,565.14,448.83,4310786.7,0.0,0.0,0.0,41781.4,61.5,30.75,2.05,909123.4,0.0,0.0,0.0,0.6,1615,34628,36243,42.27,57.73,82.72,8.85,0.73,63,10995.7,3103.98,366.52,6126223.9,328,201,1.4144926417618606,-21.07828359944798,False,0.0,41781400.0,1062444.5000000002,0.22448885295136883,6.808482972136224,30.328824271783105,5.842894705621953e-06,9.91786341569998e-06,-6322182241.7,-0.37778039318187373,5.497860256428206,6.820090268003427,0.0,0.0,0.06503123188055004,0.014598786650879167,21.441486068111455
1992-05-01,8821.3,298.79,284.56,1123113.7,987.7,32.06,31.86,51855.1,6477.4,227.05,208.95,3202971.7,15298.7,525.84,493.51,4326085.4,0.0,0.0,0.0,41781.4,73.0,73.0,2.35,909196.4,0.0,0.0,0.0,0.6,867,36311,37178,42.34,57.66,111.97,6.56,0.73,63,9906.6,353.78,319.57,6136130.5,329,202,1.123031752689513,-20.605330877459384,False,0.0,41781400.0,1071265.8000000003,0.24293740188923466,11.426297577854672,47.03391692261697,5.2641687833166085e-06,1.1254560120010577e-05,-1166715582.7800007,-0.2914608890723476,5.463498931586357,6.8090794353216575,0.0,0.0,0.07037551444988513,0.017096844637073384,41.88119953863899
1992-06-01,7606.9,262.61,253.56,1130720.6,968.1,32.59,32.27,52823.2,3583.4,151.21,119.45,3206555.1,11190.3,413.82,373.01,4337275.7,0.0,0.0,0.0,41781.4,0.0,0.0,0.0,909196.4,0.0,0.0,0.0,0.6,873,33136,34009,32.02,67.98,127.27,3.7,0.47,63,9392.7,354.22,313.09,6145523.2,330,203,1.2347605463460807,9.948854374686377,False,0.0,41781400.0,1078872.7000000002,0.22956603090294542,10.759106529209623,46.867154024884,4.9910926181594e-06,9.705181025121974e-06,-554432680.5299997,0.11172879365656763,5.435050179504999,6.798672568675682,0.0,0.0,0.06985895620356108,0.016037243298674213,37.95647193585338
1992-07-01,7297.3,241.22,235.4,1138017.9,852.2,28.06,27.49,53675.4,4073.8,194.27,131.41,3210628.9,11371.1,435.49,366.81,4348646.8,0.0,0.0,0.0,41781.4,73.5,24.5,2.37,909269.9,0.0,0.0,0.0,0.6,2733,34805,37538,35.83,64.17,116.78,4.78,0.56,64,11901.0,1443.48,383.9,6157424.2,331,204,1.630877173749195,32.08044090615849,False,0.0,41781400.0,1086170.0000000002,0.2096624048268927,4.3545554335894625,20.769367007808537,6.32395298995124e-06,9.310181216346026e-06,2724440211.0,0.39611662740311426,5.410656721656136,6.785532171065946,0.0,0.0,0.06271789321834069,0.013149584317833573,12.735089645078668
1992-08-01,7697.75,221.0,252.67000000000002,1144626.0,514.5,19.12,16.6,54189.9,4440.5,190.62,143.24,3215069.4,11048.6,411.62,356.41,4359695.4,0.0,0.0,0.0,41781.4,0.0,0.0,0.0,909269.9,0.0,0.0,0.0,0.6,861,35969,36830,40.19,59.81,77.86,8.63,0.67,66,8281.75,330.97,269.65999999999997,6162117.4,332,205,0.7102192763426703,6.573140813908822,True,0.0,41781400.0,1093867.7500000002,0.21401067585976813,9.618757259001162,44.94522163606415,4.400756043570178e-06,9.821091014228223e-06,-3958980854.187501,-0.9206578974065246,5.383520381329797,6.780364165083904,0.0,0.0,0.06269986073701127,0.013418439572641121,41.77584204413473
1992-09-01,8098.2,286.45,269.94,1152724.2,644.8,22.06,21.49,54834.7,2487.3,136.03,82.91,3217556.7,10585.5,422.48,352.85,4370280.9,0.0,0.0,0.0,41781.4,181.6,251.9,6.05,909451.5,0.0,0.0,0.0,0.6,792,36123,36915,23.5,76.5,79.62,3.86,0.31,68,4662.5,155.42,155.42,6166779.9,333,206,0.5757452273344694,-18.934159278340847,False,0.0,41781400.0,1101965.9500000002,0.22418403787060875,5.88699494949495,26.259652584599795,2.477559097189115e-06,1.0332000812110421e-05,-3988290264.537501,-0.13447404900820092,5.349744457520716,6.775237754147833,0.0,0.0,0.07034893228656232,0.015771107699887578,45.609848484848484
1992-10-01,8883.5,337.48,290.91999999999996,1162877.1,649.5,23.05,20.95,55484.2,2884.2,143.04,93.04,3220440.9,13037.1,480.51,420.55,4383318.0,0.0,0.0,0.0,41781.4,142.7,47.57,4.6,909594.2,0.0,0.0,0.0,0.6,612,36416,37028,22.12,77.88,63.97,4.44,0.28,69,6770.45,102.54,220.90999999999997,6169087.0,334,207,0.22723556816279092,7.5179902146991076,True,0.0,41781400.0,1110849.4500000002,0.2439449692442882,11.06282679738562,45.34968206828331,3.597681499102208e-06,1.1333917316734945e-05,2341615098.1275,-0.34850965917167853,5.305020625137428,6.772703967377993,0.0,0.0,0.0769946651000046,0.018782461209794894,59.50326797385621
1992-12-01,9668.8,326.44,311.9,1182807.7,554.0,21.16,17.87,56506.1,3576.1,156.22,115.36,3226799.9,13244.9,482.67,427.25,4409607.6,0.0,0.0,0.0,41781.4,106.8,53.4,3.45,909775.0,0.0,0.0,0.0,0.6,2267,32884,35151,27.0,73.0,57.3,6.46,0.37,70,8878.4,956.15,286.4,6184999.0,336,209,0.9182525235810028,33.97013970773906,False,0.0,41781400.0,1120518.2500000002,0.294027490572923,3.9163652404058227,13.319724739937229,4.7178039010153e-06,1.2335833821359467e-05,2361996445.0875,0.691016955418212,5.229082462009674,6.755279992769602,0.0,0.0,0.09120593073865026,0.026817050940453155,14.505513895015438
1993-01-01,10700.1,371.7,345.16,1193507.8,674.5,25.43,21.76,57180.6,4082.0,176.41,131.68,3230881.9,14782.1,548.12,476.84,4424389.7,0.0,0.0,0.0,41781.4,133.1,66.55,4.29,909908.1,0.0,0.0,0.0,0.6,791,34139,34930,27.61,72.39,63.04,6.05,0.38,70,4830.7,204.01,155.83,6189829.7,337,210,0.451463070438594,-50.8345407341787,False,0.0,41781400.0,1131218.3500000003,0.31342745833211283,6.107079646017699,19.48482650025684,2.5669372076764523e-06,1.3651606763189687e-05,-4578832515.295001,-0.46678945314240883,5.186249892962576,6.750008001027879,0.0,0.0,0.09703708582729804,0.030414087174805114,43.15929203539823
1993-02-01,12687.150000000001,421.41,417.15,1203549.8,527.4,33.66,18.84,57708.0,3242.9,218.31,115.82,3234124.8,13284.9,639.72,474.46,4437674.6,0.0,0.0,0.0,41781.4,4993.1,865.2,178.33,914901.2,0.0,0.0,0.0,0.6,1609,29098,30707,24.41,75.59,52.52,6.15,0.32,73,4156.85,40.89,135.965,6190768.6,338,211,0.0934973112925712,-23.162828567039075,True,0.0,41781400.0,1143905.5000000002,0.4360145027149633,2.5834990677439404,5.925259484849881,2.2088668167615174e-06,1.618676299713106e-05,-770820721.1749995,-0.3579657591460228,5.143757740643553,6.748984286054562,0.0,0.0,0.13655769017060476,0.05954113337164026,18.084524549409572
1993-04-01,14674.2,510.04,489.14,1231365.8,459.4,16.08,15.31,58793.5,7127.4,307.14,237.58,3249966.7,21801.6,817.18,726.72,4481332.5,0.0,0.0,0.0,41781.4,4515.0,399.4,150.5,927572.3,0.0,0.0,0.0,0.6,2179,37594,39773,32.69,67.31,31.31,15.51,0.49,74,3483.0,146.4,116.1,6197236.3,340,213,0.2373553583841027,4.508883600100555,False,0.0,41781400.0,1158579.7000000002,0.3903335638665745,1.5984396512161543,4.095060735700761,1.8507964258465819e-06,1.872191923107243e-05,-780708930.8450005,0.1438580470915315,5.032815025397002,6.7419407583344855,0.0,0.0,0.1183293693118796,0.04618792443359003,17.252868288205597
1993-07-01,18501.75,561.39,604.72,1271802.3,558.1,18.0,18.0,60215.3,9728.2,500.35,313.81,3271992.1,25035.8,1061.75,807.61,4543794.4,0.0,0.0,0.0,41781.4,8333.0,587.73,268.81,942460.3,0.0,0.0,0.0,0.6,3441,37972,41413,38.86,61.14,36.46,17.43,0.64,78,9151.3,849.44,297.07500000000005,6226166.3,343,216,0.5136010870417309,16.865290102903643,True,0.0,41781400.0,1177081.4500000002,0.48724718213420415,2.6594885207788432,5.4581916905705805,4.862817494071152e-06,2.3605257467766168e-05,6672050783.035,0.2762457286576282,4.895545714927548,6.710614202514957,0.0,0.0,0.1435620150637729,0.06995018730133151,11.035164196454518
1993-08-01,22329.3,822.52,720.3,1294131.6,823.0,56.31,26.55,61038.3,16436.5,625.82,530.21,3288428.6,38765.8,1448.34,1250.51,4582560.2,0.0,0.0,0.0,41781.4,17937.0,840.8,578.61,960397.3,0.0,0.0,0.0,0.6,6266,44407,50673,42.4,57.6,36.86,19.97,0.74,80,14819.6,719.52,478.05,6240985.9,344,217,0.6636840384606773,29.221696605706725,False,0.0,41781400.0,1199410.7500000002,0.5028328867070506,2.3650813916374083,4.703513740172885,7.874838562295724e-06,2.8488595704459908e-05,6798619954.225002,0.15008295141894634,4.822528018016096,6.694679441592713,0.0,0.0,0.1453902862934525,0.07310701735610126,7.086977338014682
1993-09-01,21503.8,789.88,716.79,1315635.4,718.7,24.81,23.96,61757.0,16567.6,702.01,552.25,3304996.2,38071.4,1491.89,1269.05,4620631.6,0.0,0.0,0.0,41781.4,15554.0,1271.0,518.47,975951.3,0.0,0.0,0.0,0.6,4908,44584,49492,43.52,56.48,33.42,23.05,0.77,81,12396.0,415.5,413.2,6253381.9,345,218,0.576456254243436,-13.142968515493292,False,0.0,41781400.0,1220914.5500000003,0.48232101202225014,2.5256723716381417,5.236496666501498,6.586986073727886e-06,2.7435390464974943e-05,-2959008503.380001,-0.0872277842172412,4.753126816137663,6.68140866304679,0.0,0.0,0.1386770538209859,0.06688685694320197,9.083944580277098
1993-10-01,22656.2,767.84,730.85,1338291.6,685.7,23.34,22.12,62442.7,17987.3,589.84,580.24,3322983.5,40643.5,1357.67,1311.08,4661275.1,0.0,0.0,0.0,41781.4,16430.0,793.17,530.0,992381.3,0.0,0.0,0.0,0.6,5707,45025,50732,44.26,55.74,30.27,26.23,0.79,81,15704.2,393.48,506.59,6269086.1,346,219,0.6931524262674235,20.243716876165063,False,0.0,41781400.0,1243570.7500000002,0.5031915602443088,2.7517434729279833,5.468580338652662,8.344897281303444e-06,2.890566753097431e-05,4113980755.1500015,0.11669617202398741,4.6843947163682405,6.66467158586321,0.0,0.0,0.14413701961473888,0.07252853178890499,7.889434028386193
1993-11-01,20089.0,685.16,669.63,1358380.6,410.5,14.65,13.68,62853.2,17250.8,600.39,575.03,3340234.3,37339.8,1285.55,1244.66,4698614.9,0.0,0.0,0.0,41781.4,17807.0,904.97,593.57,1010188.3,0.0,0.0,0.0,0.6,5476,39447,44923,46.2,53.8,20.43,42.02,0.86,81,16736.7,420.09,557.89,6285822.8,347,220,0.8331275822589477,20.193993512405406,False,0.0,41781400.0,1263659.7500000002,0.509265596876822,3.056373265157049,6.001530996597646,8.893547097463821e-06,2.5630333199289503e-05,1304728691.8750002,0.1399751559915242,4.627438583854922,6.646926158974765,0.0,0.0,0.1439830083700752,0.0733255926977068,7.203615777940103
1993-12-01,21582.15,666.55,706.995,1378758.7,627.1,20.32,20.23,63480.3,17082.0,564.14,551.03,3357316.3,37460.1,1230.68,1208.39,4736075.0,0.0,0.0,0.0,41781.4,18756.0,944.19,605.03,1028944.3,0.0,0.0,0.0,0.6,9447,42121,51568,45.6,54.4,30.77,27.24,0.84,82,17982.5,1040.74,589.0799999999999,6319616.6,348,221,1.6583390993272191,-14.778921523149414,True,0.0,41781400.0,1285241.9000000001,0.5123845587711593,1.9035143431777284,3.715011138787799,9.555540260633408e-06,2.7535352464385782e-05,1601154359.0199993,0.8252115170682714,4.583555193522986,6.611382089223578,0.0,0.0,0.1454058314975888,0.07450370281464556,4.458664126177623
1994-01-01,23075.3,766.28,744.36,1401834.0,539.3,17.4,17.4,64019.6,18343.5,690.94,591.73,3375659.8,41418.8,1457.22,1336.09,4777493.8,0.0,0.0,0.0,41781.4,20511.0,1159.54,661.65,1049455.3,0.0,0.0,0.0,0.6,7075,43540,50615,44.29,55.71,23.37,34.01,0.79,82,19228.3,621.99,620.27,6338844.9,349,222,0.8332849410408532,-49.751836558704234,False,0.0,41781400.0,1308317.2000000002,0.5299793293523197,2.717780918727915,5.128088527621024,1.0217533423802995e-05,2.9440371729482058e-05,1629901567.7599993,-0.825054158286366,4.521822769315055,6.591327072855182,0.0,0.0,0.15181025880714868,0.08045629915141475,6.1540636042402825
1994-02-01,20214.4,800.53,721.94,1422048.4,310.0,14.06,11.07,64329.6,19664.6,762.68,702.31,3395324.4,39879.0,1563.21,1424.25,4817372.8,0.0,0.0,0.0,41781.4,17739.0,947.68,633.54,1067194.3,0.0,0.0,0.0,0.6,5213,35859,41072,49.31,50.69,15.34,63.43,0.97,82,19023.2,460.46,679.4,6357868.1,350,223,0.9410717112553427,12.935163580401854,False,0.0,41781400.0,1328531.6,0.5637190105691737,3.6491847304814886,6.4734107987541405,1.0108547392525036e-05,2.5790323431913873e-05,-272481831.15999806,0.10778677021448957,4.470922438364264,6.571605346767103,0.0,0.0,0.15615761901850164,0.08802901848594773,6.878764626894303
1994-03-01,21081.6,715.39,680.05,1443130.0,214.2,7.26,6.91,64543.8,25813.1,848.75,832.68,3421137.5,46894.7,1564.14,1512.73,4864267.5,0.0,0.0,0.0,41781.4,21710.0,969.92,700.32,1088904.3,25.0,13.95,0.81,25.6,6199,39516,45715,55.04,44.96,10.16,120.51,1.22,81,23065.1,607.29,744.04,6380933.2,351,224,1.0940867865816637,16.259661564176287,False,0.0,41781400.0,1349613.2000000002,0.5334952930458549,3.7207775447652844,6.9743399675046,1.2256332082053975e-05,2.6896731165022727e-05,5455001593.079998,0.15301507532632097,4.421592787898526,6.547851025928308,0.0,0.0,0.1411611174676861,0.07530879173010353,6.374576544603968
1994-04-01,19881.2,3228.5,662.71,1463011.2,196.2,651.25,6.54,64740.0,24325.9,2788.85,810.86,3445463.4,44207.1,6017.35,1473.57,4908474.6,0.0,0.0,0.0,41781.4,24778.0,958.23,825.93,1113682.3,0.0,0.0,0.0,25.6,6330,37120,43450,55.03,44.97,9.87,123.99,1.22,81,21999.0,486.62,733.3,6402932.2,352,225,1.1065227451059292,1.136651925312071,False,0.0,41781400.0,1369494.4000000001,0.5355926724137932,3.475355450236967,6.488803206687534,1.1689827898994819e-05,2.5365213818592987e-05,-1460017979.8399982,0.012435958524265489,4.376543528853368,6.525354118227271,0.0,0.0,0.14171607721932986,0.07590209252190035,5.864139020537125
1994-05-01,19758.3,678.75,637.36,1482769.5,290.4,15.36,9.37,65030.4,24035.4,816.62,775.34,3469498.8,43793.7,1495.38,1412.7,4952268.3,0.0,0.0,0.0,41781.4,22630.0,846.73,730.0,1136312.3,0.0,0.0,0.0,25.6,6504,40753,47257,54.88,45.12,14.7,82.77,1.22,81,22395.7,486.99,722.44,6425327.9,353,226,1.1334831437927353,2.436497469758314,False,0.0,41781400.0,1389252.7000000002,0.4848305646210095,3.4433733087330873,7.102219950643502,1.1900626331993194e-05,2.5208413183907698e-05,551116546.0900011,0.02696039868680611,4.333328882203202,6.502609773424948,0.0,0.0,0.12828458877988344,0.062196289610324904,6.265836408364084
